[2024-12-06T20:30:41.172+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T20:30:41.189+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:41.196+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [queued]>
[2024-12-06T20:30:41.200+0000] {taskinstance.py:2866} INFO - Starting attempt 2 of 2
[2024-12-06T20:30:41.210+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-07-02 06:00:00+00:00
[2024-12-06T20:30:41.215+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=4259) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T20:30:41.216+0000] {standard_task_runner.py:72} INFO - Started process 4264 to run task
[2024-12-06T20:30:41.217+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-07-02T06:00:00+00:00', '--job-id', '99', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp5ye6t4x_']
[2024-12-06T20:30:41.219+0000] {standard_task_runner.py:105} INFO - Job 99: Subtask wget
[2024-12-06T20:30:41.250+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-07-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T20:30:41.847+0000] {subprocess.py:106} INFO -   3700K .......... .......... .......... .......... ..........  8%  307M 3s
[2024-12-06T20:30:41.848+0000] {subprocess.py:106} INFO -   3750K .......... .......... .......... .......... ..........  8%  344M 3s
[2024-12-06T20:30:41.852+0000] {subprocess.py:106} INFO -   3800K .......... .......... .......... .......... ..........  9%  304M 3s
[2024-12-06T20:30:41.852+0000] {subprocess.py:106} INFO -   3850K .......... .......... .......... .......... ..........  9%  294M 2s
[2024-12-06T20:30:41.853+0000] {subprocess.py:106} INFO -   3900K .......... .......... .......... .......... ..........  9%  343M 2s
[2024-12-06T20:30:41.853+0000] {subprocess.py:106} INFO -   3950K .......... .......... .......... .......... ..........  9%  293M 2s
[2024-12-06T20:30:41.856+0000] {subprocess.py:106} INFO -   4000K .......... .......... .......... .......... ..........  9%  296M 2s
[2024-12-06T20:30:41.859+0000] {subprocess.py:106} INFO -   4050K .......... .......... .......... .......... ..........  9%  251M 2s
[2024-12-06T20:30:41.863+0000] {subprocess.py:106} INFO -   4100K .......... .......... .......... .......... ..........  9% 98.6M 2s
[2024-12-06T20:30:41.864+0000] {subprocess.py:106} INFO -   4150K .......... .......... .......... .......... ..........  9%  315M 2s
[2024-12-06T20:30:41.868+0000] {subprocess.py:106} INFO -   4200K .......... .......... .......... .......... ..........  9%  313M 2s
[2024-12-06T20:30:41.868+0000] {subprocess.py:106} INFO -   4250K .......... .......... .......... .......... .......... 10%  311M 2s
[2024-12-06T20:30:41.869+0000] {subprocess.py:106} INFO -   4300K .......... .......... .......... .......... .......... 10%  288M 2s
[2024-12-06T20:30:41.869+0000] {subprocess.py:106} INFO -   4350K .......... .......... .......... .......... .......... 10%  293M 2s
[2024-12-06T20:30:41.870+0000] {subprocess.py:106} INFO -   4400K .......... .......... .......... .......... .......... 10%  329M 2s
[2024-12-06T20:30:41.870+0000] {subprocess.py:106} INFO -   4450K .......... .......... .......... .......... .......... 10%  254M 2s
[2024-12-06T20:30:41.871+0000] {subprocess.py:106} INFO -   4500K .......... .......... .......... .......... .......... 10%  343M 2s
[2024-12-06T20:30:41.872+0000] {subprocess.py:106} INFO -   4550K .......... .......... .......... .......... .......... 10%  321M 2s
[2024-12-06T20:30:41.874+0000] {subprocess.py:106} INFO -   4600K .......... .......... .......... .......... .......... 10% 9.64M 2s
[2024-12-06T20:30:41.874+0000] {subprocess.py:106} INFO -   4650K .......... .......... .......... .......... .......... 11% 43.3M 2s
[2024-12-06T20:30:41.879+0000] {subprocess.py:106} INFO -   4700K .......... .......... .......... .......... .......... 11% 54.2M 2s
[2024-12-06T20:30:41.880+0000] {subprocess.py:106} INFO -   4750K .......... .......... .......... .......... .......... 11% 61.9M 2s
[2024-12-06T20:30:41.881+0000] {subprocess.py:106} INFO -   4800K .......... .......... .......... .......... .......... 11% 43.1M 2s
[2024-12-06T20:30:41.881+0000] {subprocess.py:106} INFO -   4850K .......... .......... .......... .......... .......... 11% 62.5M 2s
[2024-12-06T20:30:41.882+0000] {subprocess.py:106} INFO -   4900K .......... .......... .......... .......... .......... 11% 39.4M 2s
[2024-12-06T20:30:41.882+0000] {subprocess.py:106} INFO -   4950K .......... .......... .......... .......... .......... 11%  105M 2s
[2024-12-06T20:30:41.882+0000] {subprocess.py:106} INFO -   5000K .......... .......... .......... .......... .......... 11% 34.9M 2s
[2024-12-06T20:30:41.882+0000] {subprocess.py:106} INFO -   5050K .......... .......... .......... .......... .......... 11% 62.2M 2s
[2024-12-06T20:30:41.883+0000] {subprocess.py:106} INFO -   5100K .......... .......... .......... .......... .......... 12%  201M 2s
[2024-12-06T20:30:41.883+0000] {subprocess.py:106} INFO -   5150K .......... .......... .......... .......... .......... 12%  113M 2s
[2024-12-06T20:30:41.883+0000] {subprocess.py:106} INFO -   5200K .......... .......... .......... .......... .......... 12%  277M 2s
[2024-12-06T20:30:41.883+0000] {subprocess.py:106} INFO -   5250K .......... .......... .......... .......... .......... 12%  203M 2s
[2024-12-06T20:30:41.884+0000] {subprocess.py:106} INFO -   5300K .......... .......... .......... .......... .......... 12%  107M 2s
[2024-12-06T20:30:41.884+0000] {subprocess.py:106} INFO -   5350K .......... .......... .......... .......... .......... 12%  158M 2s
[2024-12-06T20:30:41.884+0000] {subprocess.py:106} INFO -   5400K .......... .......... .......... .......... .......... 12%  328M 2s
[2024-12-06T20:30:41.884+0000] {subprocess.py:106} INFO -   5450K .......... .......... .......... .......... .......... 12% 72.9M 2s
[2024-12-06T20:30:41.884+0000] {subprocess.py:106} INFO -   5500K .......... .......... .......... .......... .......... 13%  119M 2s
[2024-12-06T20:30:41.885+0000] {subprocess.py:106} INFO -   5550K .......... .......... .......... .......... .......... 13%  316M 2s
[2024-12-06T20:30:41.885+0000] {subprocess.py:106} INFO -   5600K .......... .......... .......... .......... .......... 13%  339M 2s
[2024-12-06T20:30:41.885+0000] {subprocess.py:106} INFO -   5650K .......... .......... .......... .......... .......... 13%  253M 2s
[2024-12-06T20:30:41.886+0000] {subprocess.py:106} INFO -   5700K .......... .......... .......... .......... .......... 13%  134M 2s
[2024-12-06T20:30:41.886+0000] {subprocess.py:106} INFO -   5750K .......... .......... .......... .......... .......... 13% 60.4M 2s
[2024-12-06T20:30:41.886+0000] {subprocess.py:106} INFO -   5800K .......... .......... .......... .......... .......... 13%  122M 2s
[2024-12-06T20:30:41.886+0000] {subprocess.py:106} INFO -   5850K .......... .......... .......... .......... .......... 13% 63.5M 2s
[2024-12-06T20:30:41.887+0000] {subprocess.py:106} INFO -   5900K .......... .......... .......... .......... .......... 13%  142M 2s
[2024-12-06T20:30:41.887+0000] {subprocess.py:106} INFO -   5950K .......... .......... .......... .......... .......... 14% 73.3M 2s
[2024-12-06T20:30:41.887+0000] {subprocess.py:106} INFO -   6000K .......... .......... .......... .......... .......... 14%  132M 2s
[2024-12-06T20:30:41.888+0000] {subprocess.py:106} INFO -   6050K .......... .......... .......... .......... .......... 14% 80.9M 2s
[2024-12-06T20:30:41.890+0000] {subprocess.py:106} INFO -   6100K .......... .......... .......... .......... .......... 14%  272M 2s
[2024-12-06T20:30:41.890+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 14% 50.8M 2s
[2024-12-06T20:30:41.891+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 14% 78.5M 2s
[2024-12-06T20:30:41.891+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 14% 97.7M 2s
[2024-12-06T20:30:41.891+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 14%  127M 2s
[2024-12-06T20:30:41.892+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 14% 43.4M 2s
[2024-12-06T20:30:41.893+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 15%  273M 2s
[2024-12-06T20:30:41.893+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 15%  187M 2s
[2024-12-06T20:30:41.894+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 15% 64.5M 2s
[2024-12-06T20:30:41.894+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 15%  186M 2s
[2024-12-06T20:30:41.894+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 15% 63.7M 2s
[2024-12-06T20:30:41.894+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 15% 95.1M 2s
[2024-12-06T20:30:41.895+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 15% 98.7M 2s
[2024-12-06T20:30:41.895+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 15%  185M 1s
[2024-12-06T20:30:41.895+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 16% 48.1M 1s
[2024-12-06T20:30:41.895+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 16%  130M 1s
[2024-12-06T20:30:41.896+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 16%  136M 1s
[2024-12-06T20:30:41.896+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 16%  211M 1s
[2024-12-06T20:30:41.896+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 16%  244M 1s
[2024-12-06T20:30:41.897+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 16% 90.9M 1s
[2024-12-06T20:30:41.897+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 16%  210M 1s
[2024-12-06T20:30:41.897+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 16%  137M 1s
[2024-12-06T20:30:41.897+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 16%  144M 1s
[2024-12-06T20:30:41.897+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 17% 88.7M 1s
[2024-12-06T20:30:41.898+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 17%  124M 1s
[2024-12-06T20:30:41.898+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 17%  177M 1s
[2024-12-06T20:30:41.899+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 17%  140M 1s
[2024-12-06T20:30:41.899+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 17%  166M 1s
[2024-12-06T20:30:41.899+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 17%  168M 1s
