[2024-12-06T17:46:20.894+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T17:46:20.948+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-04-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:20.980+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-04-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:20.983+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2024-12-06T17:46:20.996+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-04-02 06:00:00+00:00
[2024-12-06T17:46:21.001+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=2149) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T17:46:21.002+0000] {standard_task_runner.py:72} INFO - Started process 2152 to run task
[2024-12-06T17:46:21.004+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-04-02T06:00:00+00:00', '--job-id', '40', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpmzwkfdrm']
[2024-12-06T17:46:21.006+0000] {standard_task_runner.py:105} INFO - Job 40: Subtask wget
[2024-12-06T17:46:21.063+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-04-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T17:46:22.262+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 18% 17.1M 1s
[2024-12-06T17:46:22.264+0000] {subprocess.py:106} INFO -   6250K .......... .......... .......... .......... .......... 18% 19.9M 1s
[2024-12-06T17:46:22.265+0000] {subprocess.py:106} INFO -   6300K .......... .......... .......... .......... .......... 19%  245M 1s
[2024-12-06T17:46:22.266+0000] {subprocess.py:106} INFO -   6350K .......... .......... .......... .......... .......... 19% 25.3M 1s
[2024-12-06T17:46:22.267+0000] {subprocess.py:106} INFO -   6400K .......... .......... .......... .......... .......... 19% 34.1M 1s
[2024-12-06T17:46:22.270+0000] {subprocess.py:106} INFO -   6450K .......... .......... .......... .......... .......... 19% 21.4M 1s
[2024-12-06T17:46:22.271+0000] {subprocess.py:106} INFO -   6500K .......... .......... .......... .......... .......... 19% 24.8M 1s
[2024-12-06T17:46:22.276+0000] {subprocess.py:106} INFO -   6550K .......... .......... .......... .......... .......... 19% 9.81M 1s
[2024-12-06T17:46:22.283+0000] {subprocess.py:106} INFO -   6600K .......... .......... .......... .......... .......... 20% 13.3M 1s
[2024-12-06T17:46:22.290+0000] {subprocess.py:106} INFO -   6650K .......... .......... .......... .......... .......... 20% 4.72M 1s
[2024-12-06T17:46:22.297+0000] {subprocess.py:106} INFO -   6700K .......... .......... .......... .......... .......... 20% 7.79M 1s
[2024-12-06T17:46:22.301+0000] {subprocess.py:106} INFO -   6750K .......... .......... .......... .......... .......... 20% 13.2M 1s
[2024-12-06T17:46:22.303+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 20% 21.9M 1s
[2024-12-06T17:46:22.306+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 20% 15.1M 1s
[2024-12-06T17:46:22.307+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 20% 32.4M 1s
[2024-12-06T17:46:22.308+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 21%  132M 1s
[2024-12-06T17:46:22.308+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 21% 99.1M 1s
[2024-12-06T17:46:22.310+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 21%  101M 1s
[2024-12-06T17:46:22.310+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 21% 98.0M 1s
[2024-12-06T17:46:22.312+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 21%  114M 1s
[2024-12-06T17:46:22.312+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 21%  104M 1s
[2024-12-06T17:46:22.313+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 21% 68.2M 1s
[2024-12-06T17:46:22.316+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 22% 86.3M 1s
[2024-12-06T17:46:22.316+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 22% 78.9M 1s
[2024-12-06T17:46:22.317+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 22%  230M 1s
[2024-12-06T17:46:22.318+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 22% 46.9M 1s
[2024-12-06T17:46:22.318+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 22% 74.3M 1s
[2024-12-06T17:46:22.321+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 22%  217M 1s
[2024-12-06T17:46:22.322+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 23%  120M 1s
[2024-12-06T17:46:22.325+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 23% 89.1M 1s
[2024-12-06T17:46:22.326+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 23% 93.0M 1s
[2024-12-06T17:46:22.326+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 23% 53.4M 1s
[2024-12-06T17:46:22.327+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 23% 88.3M 1s
[2024-12-06T17:46:22.327+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 23% 86.1M 1s
[2024-12-06T17:46:22.328+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 23%  253M 1s
[2024-12-06T17:46:22.329+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 24%  293M 1s
[2024-12-06T17:46:22.329+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 24% 67.9M 1s
[2024-12-06T17:46:22.329+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 24% 74.1M 1s
[2024-12-06T17:46:22.330+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 24%  137M 1s
[2024-12-06T17:46:22.331+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 24% 67.3M 1s
[2024-12-06T17:46:22.331+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 24% 86.3M 1s
[2024-12-06T17:46:22.331+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 24%  115M 1s
[2024-12-06T17:46:22.332+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 25% 53.5M 1s
[2024-12-06T17:46:22.332+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 25% 79.3M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 25%  106M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 25% 72.7M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 25% 47.8M 1s
[2024-12-06T17:46:22.333+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 25% 50.1M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 26%  114M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 26%  102M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 26% 91.3M 1s
[2024-12-06T17:46:22.334+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 26%  102M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 26% 73.7M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 26%  104M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 26%  113M 1s
[2024-12-06T17:46:22.335+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 27%  121M 1s
[2024-12-06T17:46:22.336+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 27%  109M 1s
[2024-12-06T17:46:22.341+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 27% 4.85M 1s
[2024-12-06T17:46:22.343+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 27% 22.6M 1s
[2024-12-06T17:46:22.344+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 27% 36.6M 1s
[2024-12-06T17:46:22.345+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 27%  203M 1s
[2024-12-06T17:46:22.346+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 27% 26.9M 1s
[2024-12-06T17:46:22.353+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 28% 48.8M 1s
[2024-12-06T17:46:22.354+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 28% 44.8M 1s
[2024-12-06T17:46:22.354+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 28%  102M 1s
[2024-12-06T17:46:22.355+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 28% 43.3M 1s
[2024-12-06T17:46:22.356+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 28% 25.5M 1s
[2024-12-06T17:46:22.358+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 28%  196M 1s
[2024-12-06T17:46:22.358+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 29%  102M 1s
[2024-12-06T17:46:22.358+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 29% 77.0M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 29%  110M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 29% 57.2M 1s
[2024-12-06T17:46:22.359+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 29% 35.1M 1s
[2024-12-06T17:46:22.369+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 29% 3.75M 1s
[2024-12-06T17:46:22.376+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 29% 6.62M 1s
[2024-12-06T17:46:22.377+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 30% 57.7M 1s
[2024-12-06T17:46:22.378+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 30%  273M 1s
[2024-12-06T17:46:22.378+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 30%  220M 1s
[2024-12-06T17:46:22.379+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 30%  136M 1s
[2024-12-06T17:46:22.379+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 30%  134M 1s
[2024-12-06T17:46:22.379+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 30%  280M 1s
[2024-12-06T17:46:22.379+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 31%  256M 1s
[2024-12-06T17:46:22.420+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 31% 1.17M 1s
[2024-12-06T17:46:22.421+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 31%  208M 1s
[2024-12-06T17:46:22.422+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 31% 38.4M 1s
[2024-12-06T17:46:22.423+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 31%  169M 1s
[2024-12-06T17:46:22.424+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 31%  110M 1s
[2024-12-06T17:46:22.424+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 31% 85.0M 1s
[2024-12-06T17:46:22.426+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 32%  124M 1s
[2024-12-06T17:46:22.427+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 32%  236M 1s
[2024-12-06T17:46:22.434+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 32%  178M 1s
[2024-12-06T17:46:22.447+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 32%  296M 1s
[2024-12-06T17:46:22.451+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 32%  242M 1s
[2024-12-06T17:46:22.460+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 32%  283M 1s
[2024-12-06T17:46:22.477+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 32%  170M 1s
[2024-12-06T17:46:22.485+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 33% 52.6M 1s
[2024-12-06T17:46:22.487+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 33%  277M 1s
[2024-12-06T17:46:22.488+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 33%  260M 1s
[2024-12-06T17:46:22.489+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 33%  208M 1s
[2024-12-06T17:46:22.492+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 33% 99.1M 1s
[2024-12-06T17:46:22.493+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 33% 73.2M 1s
[2024-12-06T17:46:22.494+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 34% 39.8M 1s
[2024-12-06T17:46:22.495+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 34% 10.0M 1s
[2024-12-06T17:46:22.495+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 34% 6.96M 1s
[2024-12-06T17:46:22.496+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 34% 33.8M 1s
[2024-12-06T17:46:22.496+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 34%  224M 1s
[2024-12-06T17:46:22.497+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 34% 21.3M 1s
[2024-12-06T17:46:22.498+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 34% 10.2M 1s
[2024-12-06T17:46:22.499+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 35%  134M 1s
[2024-12-06T17:46:22.499+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 35% 95.8M 1s
[2024-12-06T17:46:22.500+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 35% 1.66M 1s
[2024-12-06T17:46:22.500+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 35% 17.1M 1s
[2024-12-06T17:46:22.501+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 35% 35.6M 1s
[2024-12-06T17:46:22.502+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 35% 35.5M 1s
[2024-12-06T17:46:22.503+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 35% 76.9M 1s
[2024-12-06T17:46:22.503+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 36% 36.8M 1s
[2024-12-06T17:46:22.504+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 36%  100M 1s
[2024-12-06T17:46:22.504+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 36% 27.3M 1s
[2024-12-06T17:46:22.505+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 36% 14.1M 1s
[2024-12-06T17:46:22.506+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 36% 85.1M 1s
[2024-12-06T17:46:22.506+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 36%  244M 1s
[2024-12-06T17:46:22.507+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 37% 61.9M 1s
[2024-12-06T17:46:22.511+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 37% 30.7M 1s
[2024-12-06T17:46:22.513+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 37% 89.7M 1s
[2024-12-06T17:46:22.513+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 37% 32.8M 1s
[2024-12-06T17:46:22.513+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 37% 96.8M 1s
[2024-12-06T17:46:22.516+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 37%  269M 1s
[2024-12-06T17:46:22.517+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 37% 58.2M 1s
[2024-12-06T17:46:22.517+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 38% 39.1M 1s
[2024-12-06T17:46:22.518+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 38%  112M 1s
[2024-12-06T17:46:22.518+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 38%  128M 1s
[2024-12-06T17:46:22.519+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 38% 40.4M 1s
[2024-12-06T17:46:22.519+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 38%  116M 1s
[2024-12-06T17:46:22.520+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 38% 41.3M 1s
[2024-12-06T17:46:22.521+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 38% 96.8M 1s
[2024-12-06T17:46:22.522+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 39% 61.6M 1s
[2024-12-06T17:46:22.522+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 39%  139M 1s
[2024-12-06T17:46:22.522+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 39% 40.4M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 39% 75.6M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 39% 92.9M 1s
[2024-12-06T17:46:22.523+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 39%  139M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 40%  166M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 40% 70.3M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 40%  125M 1s
[2024-12-06T17:46:22.524+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 40% 38.4M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 40%  158M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 40% 48.5M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 40% 39.8M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 41% 54.1M 1s
[2024-12-06T17:46:22.525+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 41%  177M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 41% 22.6M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 41%  151M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 41% 70.5M 1s
[2024-12-06T17:46:22.526+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 41% 81.9M 1s
[2024-12-06T17:46:22.527+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 41% 84.4M 1s
[2024-12-06T17:46:22.527+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 42% 57.5M 1s
[2024-12-06T17:46:22.527+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 42%  105M 1s
[2024-12-06T17:46:22.534+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 42% 3.64M 1s
[2024-12-06T17:46:22.535+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 42%  120M 1s
[2024-12-06T17:46:22.535+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 42%  203M 1s
[2024-12-06T17:46:22.536+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 42%  171M 1s
[2024-12-06T17:46:22.536+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 43%  128M 1s
[2024-12-06T17:46:22.564+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 43% 1.75M 1s
[2024-12-06T17:46:22.564+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 43%  208M 1s
[2024-12-06T17:46:22.565+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 43%  220M 1s
[2024-12-06T17:46:22.567+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 43%  215M 1s
[2024-12-06T17:46:22.567+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 43%  242M 1s
[2024-12-06T17:46:22.568+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 43%  229M 1s
[2024-12-06T17:46:22.568+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 44%  270M 1s
[2024-12-06T17:46:22.568+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 44%  255M 1s
[2024-12-06T17:46:22.568+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 44%  114M 1s
[2024-12-06T17:46:22.569+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 44%  172M 1s
[2024-12-06T17:46:22.569+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 44%  277M 1s
[2024-12-06T17:46:22.569+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 44%  274M 1s
[2024-12-06T17:46:22.569+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 45%  195M 1s
[2024-12-06T17:46:22.570+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 45%  269M 1s
[2024-12-06T17:46:22.570+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 45%  254M 1s
[2024-12-06T17:46:22.570+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 45%  267M 1s
[2024-12-06T17:46:22.570+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 45%  312M 1s
[2024-12-06T17:46:22.571+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 45%  203M 1s
[2024-12-06T17:46:22.571+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 45%  292M 1s
[2024-12-06T17:46:22.571+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 46%  297M 1s
[2024-12-06T17:46:22.571+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 46%  262M 1s
[2024-12-06T17:46:22.584+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 46% 3.14M 1s
[2024-12-06T17:46:22.586+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 46% 18.4M 1s
[2024-12-06T17:46:22.587+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 46% 38.5M 1s
[2024-12-06T17:46:22.589+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 46%  128M 1s
[2024-12-06T17:46:22.590+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 46% 26.1M 1s
[2024-12-06T17:46:22.592+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 47% 53.0M 1s
[2024-12-06T17:46:22.593+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 47% 88.2M 1s
[2024-12-06T17:46:22.593+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 47% 49.3M 1s
[2024-12-06T17:46:22.594+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 47% 57.5M 1s
[2024-12-06T17:46:22.595+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 47% 84.4M 1s
[2024-12-06T17:46:22.596+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 47%  183M 1s
[2024-12-06T17:46:22.596+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 48%  129M 1s
[2024-12-06T17:46:22.596+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 48%  120M 1s
[2024-12-06T17:46:22.597+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 48%  191M 1s
[2024-12-06T17:46:22.597+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 48%  254M 1s
[2024-12-06T17:46:22.597+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 48%  210M 1s
[2024-12-06T17:46:22.597+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 48%  202M 1s
[2024-12-06T17:46:22.597+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 48%  270M 1s
[2024-12-06T17:46:22.598+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 49%  262M 1s
[2024-12-06T17:46:22.598+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 49%  267M 1s
[2024-12-06T17:46:22.598+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 49%  207M 1s
[2024-12-06T17:46:22.609+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 49% 3.77M 1s
[2024-12-06T17:46:22.611+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 49% 39.1M 1s
[2024-12-06T17:46:22.612+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 49%  203M 1s
[2024-12-06T17:46:22.612+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 49%  102M 1s
