[2024-12-05T20:40:37.055+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-05T20:40:37.074+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.081+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [queued]>
[2024-12-05T20:40:37.081+0000] {taskinstance.py:2866} INFO - Starting attempt 3 of 3
[2024-12-05T20:40:37.090+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-05-02 06:00:00+00:00
[2024-12-05T20:40:37.095+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=808) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-05T20:40:37.097+0000] {standard_task_runner.py:72} INFO - Started process 813 to run task
[2024-12-05T20:40:37.096+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag', 'wget', 'scheduled__2021-05-02T06:00:00+00:00', '--job-id', '36', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmp1x2uital']
[2024-12-05T20:40:37.100+0000] {standard_task_runner.py:105} INFO - Job 36: Subtask wget
[2024-12-05T20:40:37.136+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag.wget scheduled__2021-05-02T06:00:00+00:00 [running]> on host cf87bc668ac5
[2024-12-05T20:40:37.529+0000] {subprocess.py:106} INFO -   4300K .......... .......... .......... .......... .......... 11%  216M 2s
[2024-12-05T20:40:37.529+0000] {subprocess.py:106} INFO -   4350K .......... .......... .......... .......... .......... 11%  197M 2s
[2024-12-05T20:40:37.530+0000] {subprocess.py:106} INFO -   4400K .......... .......... .......... .......... .......... 11%  143M 2s
[2024-12-05T20:40:37.530+0000] {subprocess.py:106} INFO -   4450K .......... .......... .......... .......... .......... 11%  177M 2s
[2024-12-05T20:40:37.530+0000] {subprocess.py:106} INFO -   4500K .......... .......... .......... .......... .......... 12%  195M 2s
[2024-12-05T20:40:37.530+0000] {subprocess.py:106} INFO -   4550K .......... .......... .......... .......... .......... 12%  177M 2s
[2024-12-05T20:40:37.530+0000] {subprocess.py:106} INFO -   4600K .......... .......... .......... .......... .......... 12%  223M 2s
[2024-12-05T20:40:37.530+0000] {subprocess.py:106} INFO -   4650K .......... .......... .......... .......... .......... 12%  142M 2s
[2024-12-05T20:40:37.531+0000] {subprocess.py:106} INFO -   4700K .......... .......... .......... .......... .......... 12%  273M 2s
[2024-12-05T20:40:37.531+0000] {subprocess.py:106} INFO -   4750K .......... .......... .......... .......... .......... 12%  228M 2s
[2024-12-05T20:40:37.531+0000] {subprocess.py:106} INFO -   4800K .......... .......... .......... .......... .......... 12%  178M 1s
[2024-12-05T20:40:37.532+0000] {subprocess.py:106} INFO -   4850K .......... .......... .......... .......... .......... 12%  238M 1s
[2024-12-05T20:40:37.533+0000] {subprocess.py:106} INFO -   4900K .......... .......... .......... .......... .......... 13%  333M 1s
[2024-12-05T20:40:37.535+0000] {subprocess.py:106} INFO -   4950K .......... .......... .......... .......... .......... 13% 5.46M 1s
[2024-12-05T20:40:37.536+0000] {subprocess.py:106} INFO -   5000K .......... .......... .......... .......... .......... 13%  138M 1s
[2024-12-05T20:40:37.536+0000] {subprocess.py:106} INFO -   5050K .......... .......... .......... .......... .......... 13%  252M 1s
[2024-12-05T20:40:37.536+0000] {subprocess.py:106} INFO -   5100K .......... .......... .......... .......... .......... 13%  123M 1s
[2024-12-05T20:40:37.536+0000] {subprocess.py:106} INFO -   5150K .......... .......... .......... .......... .......... 13%  143M 1s
[2024-12-05T20:40:37.536+0000] {subprocess.py:106} INFO -   5200K .......... .......... .......... .......... .......... 13% 17.2M 1s
[2024-12-05T20:40:37.537+0000] {subprocess.py:106} INFO -   5250K .......... .......... .......... .......... .......... 14%  212M 1s
[2024-12-05T20:40:37.537+0000] {subprocess.py:106} INFO -   5300K .......... .......... .......... .......... .......... 14% 19.6M 1s
[2024-12-05T20:40:37.556+0000] {subprocess.py:106} INFO -   5350K .......... .......... .......... .......... .......... 14% 2.33M 2s
[2024-12-05T20:40:37.557+0000] {subprocess.py:106} INFO -   5400K .......... .......... .......... .......... .......... 14%  163M 2s
[2024-12-05T20:40:37.557+0000] {subprocess.py:106} INFO -   5450K .......... .......... .......... .......... .......... 14%  219M 2s
[2024-12-05T20:40:37.559+0000] {subprocess.py:106} INFO -   5500K .......... .......... .......... .......... .......... 14% 25.8M 2s
[2024-12-05T20:40:37.563+0000] {subprocess.py:106} INFO -   5550K .......... .......... .......... .......... .......... 14%  102M 1s
[2024-12-05T20:40:37.564+0000] {subprocess.py:106} INFO -   5600K .......... .......... .......... .......... .......... 14%  175M 1s
[2024-12-05T20:40:37.564+0000] {subprocess.py:106} INFO -   5650K .......... .......... .......... .......... .......... 15%  182M 1s
[2024-12-05T20:40:37.567+0000] {subprocess.py:106} INFO -   5700K .......... .......... .......... .......... .......... 15%  192M 1s
[2024-12-05T20:40:37.569+0000] {subprocess.py:106} INFO -   5750K .......... .......... .......... .......... .......... 15%  194M 1s
[2024-12-05T20:40:37.571+0000] {subprocess.py:106} INFO -   5800K .......... .......... .......... .......... .......... 15%  238M 1s
[2024-12-05T20:40:37.571+0000] {subprocess.py:106} INFO -   5850K .......... .......... .......... .......... .......... 15%  124M 1s
[2024-12-05T20:40:37.571+0000] {subprocess.py:106} INFO -   5900K .......... .......... .......... .......... .......... 15%  308M 1s
[2024-12-05T20:40:37.571+0000] {subprocess.py:106} INFO -   5950K .......... .......... .......... .......... .......... 15%  156M 1s
[2024-12-05T20:40:37.572+0000] {subprocess.py:106} INFO -   6000K .......... .......... .......... .......... .......... 15%  147M 1s
[2024-12-05T20:40:37.572+0000] {subprocess.py:106} INFO -   6050K .......... .......... .......... .......... .......... 16%  203M 1s
[2024-12-05T20:40:37.573+0000] {subprocess.py:106} INFO -   6100K .......... .......... .......... .......... .......... 16%  140M 1s
[2024-12-05T20:40:37.573+0000] {subprocess.py:106} INFO -   6150K .......... .......... .......... .......... .......... 16%  193M 1s
[2024-12-05T20:40:37.573+0000] {subprocess.py:106} INFO -   6200K .......... .......... .......... .......... .......... 16%  268M 1s
