[2024-12-06T17:46:50.391+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2024-12-06T17:46:50.416+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-12-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:50.424+0000] {taskinstance.py:2613} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-12-02T06:00:00+00:00 [queued]>
[2024-12-06T17:46:50.425+0000] {taskinstance.py:2866} INFO - Starting attempt 1 of 1
[2024-12-06T17:46:50.910+0000] {taskinstance.py:2889} INFO - Executing <Task(BashOperator): wget> on 2021-12-02 06:00:00+00:00
[2024-12-06T17:46:50.916+0000] {warnings.py:112} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70: DeprecationWarning: This process (pid=2272) is multi-threaded, use of fork() may lead to deadlocks in the child.
  pid = os.fork()

[2024-12-06T17:46:50.917+0000] {standard_task_runner.py:72} INFO - Started process 2277 to run task
[2024-12-06T17:46:50.917+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'LocalIngestionDag_v02', 'wget', 'scheduled__2021-12-02T06:00:00+00:00', '--job-id', '54', '--raw', '--subdir', 'DAGS_FOLDER/data_ingestion_local.py', '--cfg-path', '/tmp/tmpk00ys80w']
[2024-12-06T17:46:50.920+0000] {standard_task_runner.py:105} INFO - Job 54: Subtask wget
[2024-12-06T17:46:50.973+0000] {task_command.py:467} INFO - Running <TaskInstance: LocalIngestionDag_v02.wget scheduled__2021-12-02T06:00:00+00:00 [running]> on host 39ecaeffba2c
[2024-12-06T17:46:51.591+0000] {subprocess.py:106} INFO -   6800K .......... .......... .......... .......... .......... 14% 56.3M 3s
[2024-12-06T17:46:51.592+0000] {subprocess.py:106} INFO -   6850K .......... .......... .......... .......... .......... 14% 16.6M 3s
[2024-12-06T17:46:51.593+0000] {subprocess.py:106} INFO -   6900K .......... .......... .......... .......... .......... 14% 14.6M 3s
[2024-12-06T17:46:51.593+0000] {subprocess.py:106} INFO -   6950K .......... .......... .......... .......... .......... 14% 32.5M 3s
[2024-12-06T17:46:51.594+0000] {subprocess.py:106} INFO -   7000K .......... .......... .......... .......... .......... 14% 2.80M 3s
[2024-12-06T17:46:51.596+0000] {subprocess.py:106} INFO -   7050K .......... .......... .......... .......... .......... 14% 26.1M 3s
[2024-12-06T17:46:51.597+0000] {subprocess.py:106} INFO -   7100K .......... .......... .......... .......... .......... 14% 23.0M 3s
[2024-12-06T17:46:51.597+0000] {subprocess.py:106} INFO -   7150K .......... .......... .......... .......... .......... 14% 93.1M 3s
[2024-12-06T17:46:51.598+0000] {subprocess.py:106} INFO -   7200K .......... .......... .......... .......... .......... 14% 10.3M 3s
[2024-12-06T17:46:51.599+0000] {subprocess.py:106} INFO -   7250K .......... .......... .......... .......... .......... 15%  110M 3s
[2024-12-06T17:46:51.599+0000] {subprocess.py:106} INFO -   7300K .......... .......... .......... .......... .......... 15% 9.68M 3s
[2024-12-06T17:46:51.600+0000] {subprocess.py:106} INFO -   7350K .......... .......... .......... .......... .......... 15% 17.8M 3s
[2024-12-06T17:46:51.601+0000] {subprocess.py:106} INFO -   7400K .......... .......... .......... .......... .......... 15% 16.6M 3s
[2024-12-06T17:46:51.603+0000] {subprocess.py:106} INFO -   7450K .......... .......... .......... .......... .......... 15% 37.9M 3s
[2024-12-06T17:46:51.606+0000] {subprocess.py:106} INFO -   7500K .......... .......... .......... .......... .......... 15% 14.0M 3s
[2024-12-06T17:46:51.610+0000] {subprocess.py:106} INFO -   7550K .......... .......... .......... .......... .......... 15% 13.1M 3s
[2024-12-06T17:46:51.610+0000] {subprocess.py:106} INFO -   7600K .......... .......... .......... .......... .......... 15%  242M 3s
[2024-12-06T17:46:51.611+0000] {subprocess.py:106} INFO -   7650K .......... .......... .......... .......... .......... 15%  183M 3s
[2024-12-06T17:46:51.611+0000] {subprocess.py:106} INFO -   7700K .......... .......... .......... .......... .......... 15%  249M 3s
[2024-12-06T17:46:51.612+0000] {subprocess.py:106} INFO -   7750K .......... .......... .......... .......... .......... 16% 29.6M 3s
[2024-12-06T17:46:51.631+0000] {subprocess.py:106} INFO -   7800K .......... .......... .......... .......... .......... 16% 2.61M 3s
[2024-12-06T17:46:51.638+0000] {subprocess.py:106} INFO -   7850K .......... .......... .......... .......... .......... 16% 49.2M 3s
[2024-12-06T17:46:51.639+0000] {subprocess.py:106} INFO -   7900K .......... .......... .......... .......... .......... 16% 56.6M 3s
[2024-12-06T17:46:51.642+0000] {subprocess.py:106} INFO -   7950K .......... .......... .......... .......... .......... 16% 79.9M 3s
[2024-12-06T17:46:51.642+0000] {subprocess.py:106} INFO -   8000K .......... .......... .......... .......... .......... 16% 55.8M 3s
[2024-12-06T17:46:51.643+0000] {subprocess.py:106} INFO -   8050K .......... .......... .......... .......... .......... 16% 76.1M 3s
[2024-12-06T17:46:51.643+0000] {subprocess.py:106} INFO -   8100K .......... .......... .......... .......... .......... 16% 94.3M 3s
[2024-12-06T17:46:51.644+0000] {subprocess.py:106} INFO -   8150K .......... .......... .......... .......... .......... 16% 14.5M 3s
[2024-12-06T17:46:51.645+0000] {subprocess.py:106} INFO -   8200K .......... .......... .......... .......... .......... 17%  313M 3s
[2024-12-06T17:46:51.646+0000] {subprocess.py:106} INFO -   8250K .......... .......... .......... .......... .......... 17%  148M 3s
[2024-12-06T17:46:51.647+0000] {subprocess.py:106} INFO -   8300K .......... .......... .......... .......... .......... 17% 42.9M 3s
[2024-12-06T17:46:51.647+0000] {subprocess.py:106} INFO -   8350K .......... .......... .......... .......... .......... 17% 7.72M 3s
[2024-12-06T17:46:51.649+0000] {subprocess.py:106} INFO -   8400K .......... .......... .......... .......... .......... 17%  130M 3s
[2024-12-06T17:46:51.650+0000] {subprocess.py:106} INFO -   8450K .......... .......... .......... .......... .......... 17% 71.5M 3s
[2024-12-06T17:46:51.651+0000] {subprocess.py:106} INFO -   8500K .......... .......... .......... .......... .......... 17% 20.3M 3s
[2024-12-06T17:46:51.653+0000] {subprocess.py:106} INFO -   8550K .......... .......... .......... .......... .......... 17% 41.9M 3s
[2024-12-06T17:46:51.656+0000] {subprocess.py:106} INFO -   8600K .......... .......... .......... .......... .......... 17% 10.9M 3s
[2024-12-06T17:46:51.660+0000] {subprocess.py:106} INFO -   8650K .......... .......... .......... .......... .......... 17% 12.1M 3s
[2024-12-06T17:46:51.661+0000] {subprocess.py:106} INFO -   8700K .......... .......... .......... .......... .......... 18% 58.9M 3s
[2024-12-06T17:46:51.688+0000] {subprocess.py:106} INFO -   8750K .......... .......... .......... .......... .......... 18% 1.82M 3s
[2024-12-06T17:46:51.690+0000] {subprocess.py:106} INFO -   8800K .......... .......... .......... .......... .......... 18% 21.4M 3s
[2024-12-06T17:46:51.691+0000] {subprocess.py:106} INFO -   8850K .......... .......... .......... .......... .......... 18% 80.2M 3s
[2024-12-06T17:46:51.694+0000] {subprocess.py:106} INFO -   8900K .......... .......... .......... .......... .......... 18% 15.1M 3s
[2024-12-06T17:46:51.698+0000] {subprocess.py:106} INFO -   8950K .......... .......... .......... .......... .......... 18% 11.7M 3s
[2024-12-06T17:46:51.702+0000] {subprocess.py:106} INFO -   9000K .......... .......... .......... .......... .......... 18% 18.2M 3s
[2024-12-06T17:46:51.703+0000] {subprocess.py:106} INFO -   9050K .......... .......... .......... .......... .......... 18% 47.3M 3s
[2024-12-06T17:46:51.703+0000] {subprocess.py:106} INFO -   9100K .......... .......... .......... .......... .......... 18%  240M 3s
[2024-12-06T17:46:51.710+0000] {subprocess.py:106} INFO -   9150K .......... .......... .......... .......... .......... 18% 5.77M 3s
[2024-12-06T17:46:51.712+0000] {subprocess.py:106} INFO -   9200K .......... .......... .......... .......... .......... 19%  282M 3s
[2024-12-06T17:46:51.714+0000] {subprocess.py:106} INFO -   9250K .......... .......... .......... .......... .......... 19% 16.1M 3s
[2024-12-06T17:46:51.718+0000] {subprocess.py:106} INFO -   9300K .......... .......... .......... .......... .......... 19% 39.1M 3s
[2024-12-06T17:46:51.719+0000] {subprocess.py:106} INFO -   9350K .......... .......... .......... .......... .......... 19% 49.9M 3s
[2024-12-06T17:46:51.720+0000] {subprocess.py:106} INFO -   9400K .......... .......... .......... .......... .......... 19%  295M 3s
[2024-12-06T17:46:51.722+0000] {subprocess.py:106} INFO -   9450K .......... .......... .......... .......... .......... 19%  125M 3s
[2024-12-06T17:46:51.724+0000] {subprocess.py:106} INFO -   9500K .......... .......... .......... .......... .......... 19% 53.7M 2s
[2024-12-06T17:46:51.725+0000] {subprocess.py:106} INFO -   9550K .......... .......... .......... .......... .......... 19% 97.5M 2s
[2024-12-06T17:46:51.726+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 19% 36.8M 2s
[2024-12-06T17:46:51.729+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 20% 25.9M 2s
[2024-12-06T17:46:51.730+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 20% 64.4M 2s
[2024-12-06T17:46:51.731+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 20%  222M 2s
[2024-12-06T17:46:51.733+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 20% 36.7M 2s
[2024-12-06T17:46:51.738+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 20% 3.31M 2s
[2024-12-06T17:46:51.741+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 20%  105M 2s
[2024-12-06T17:46:51.744+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 20% 29.0M 2s
[2024-12-06T17:46:51.745+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 20% 66.7M 2s
[2024-12-06T17:46:51.747+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 20% 19.2M 2s
[2024-12-06T17:46:51.751+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 20% 7.46M 2s
[2024-12-06T17:46:51.763+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 21% 6.84M 2s
[2024-12-06T17:46:51.785+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 21% 2.13M 3s
[2024-12-06T17:46:51.789+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 21% 9.01M 3s
[2024-12-06T17:46:51.790+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 21% 12.7M 3s
[2024-12-06T17:46:51.792+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 21% 35.0M 3s
[2024-12-06T17:46:51.817+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 21% 2.37M 3s
[2024-12-06T17:46:51.824+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 21% 4.14M 3s
[2024-12-06T17:46:51.826+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 21%  254M 3s
[2024-12-06T17:46:51.832+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 21% 6.12M 3s
[2024-12-06T17:46:51.841+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 21%  165M 3s
[2024-12-06T17:46:51.845+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 22%  300M 3s
[2024-12-06T17:46:51.854+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 22%  119M 3s
[2024-12-06T17:46:51.857+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 22% 11.4M 3s
[2024-12-06T17:46:51.858+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 22% 30.0M 3s
[2024-12-06T17:46:51.859+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 22% 33.3M 3s
[2024-12-06T17:46:51.861+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 22%  238M 3s
[2024-12-06T17:46:51.873+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 22%  153M 3s
[2024-12-06T17:46:51.885+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 22% 4.81M 3s
[2024-12-06T17:46:51.889+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 22%  210M 3s
[2024-12-06T17:46:51.895+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 23%  315M 2s
[2024-12-06T17:46:51.896+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 23%  234M 2s
[2024-12-06T17:46:51.898+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 23%  290M 2s
[2024-12-06T17:46:51.900+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 23% 43.0M 2s
[2024-12-06T17:46:51.901+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 23% 94.3M 2s
[2024-12-06T17:46:51.904+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 23%  144M 2s
[2024-12-06T17:46:51.907+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 23%  235M 2s
[2024-12-06T17:46:51.908+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 23%  127M 2s
[2024-12-06T17:46:51.911+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 23% 29.0M 2s
[2024-12-06T17:46:51.920+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 23%  227M 2s
[2024-12-06T17:46:51.923+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 24% 34.7M 2s
[2024-12-06T17:46:51.947+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 24%  208M 2s
[2024-12-06T17:46:51.957+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 24%  152M 2s
[2024-12-06T17:46:51.971+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 24%  262M 2s
[2024-12-06T17:46:51.973+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 24%  314M 2s
[2024-12-06T17:46:51.977+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 24% 44.6M 2s
[2024-12-06T17:46:51.981+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 24%  257M 2s
[2024-12-06T17:46:52.001+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 24% 95.7M 2s
[2024-12-06T17:46:52.017+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 24% 4.69M 2s
[2024-12-06T17:46:52.028+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 24% 15.1M 2s
[2024-12-06T17:46:52.033+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 25% 14.3M 2s
[2024-12-06T17:46:52.040+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 25% 10.1M 2s
[2024-12-06T17:46:52.044+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 25% 6.90M 2s
[2024-12-06T17:46:52.048+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 25% 10.9M 2s
[2024-12-06T17:46:52.059+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 25%  152M 2s
[2024-12-06T17:46:52.068+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 25%  230M 2s
[2024-12-06T17:46:52.084+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 25%  304M 2s
[2024-12-06T17:46:52.091+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 25%  172M 2s
[2024-12-06T17:46:52.101+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 25% 40.7M 2s
[2024-12-06T17:46:52.121+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 25% 46.2M 2s
[2024-12-06T17:46:52.124+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 26% 54.8M 2s
[2024-12-06T17:46:52.180+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 26% 40.2M 2s
[2024-12-06T17:46:52.205+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 26% 22.9M 2s
[2024-12-06T17:46:52.221+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 26% 8.85M 2s
[2024-12-06T17:46:52.268+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 26% 18.7M 2s
[2024-12-06T17:46:52.269+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 26%  297M 2s
[2024-12-06T17:46:52.271+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 26% 3.69M 2s
[2024-12-06T17:46:52.272+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 26% 3.70M 2s
[2024-12-06T17:46:52.331+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 26% 2.88M 2s
[2024-12-06T17:46:52.333+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 27% 4.12M 2s
[2024-12-06T17:46:52.334+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 27% 73.0M 2s
[2024-12-06T17:46:52.335+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 27% 7.95M 2s
[2024-12-06T17:46:52.335+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 27% 87.2M 2s
[2024-12-06T17:46:52.348+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 27%  196M 2s
[2024-12-06T17:46:52.355+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 27%  188M 2s
[2024-12-06T17:46:52.356+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 27% 97.4M 2s
[2024-12-06T17:46:52.356+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 27%  208M 2s
[2024-12-06T17:46:52.357+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 27% 6.03M 2s
[2024-12-06T17:46:52.357+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 27%  225M 2s
[2024-12-06T17:46:52.359+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 28%  237M 2s
[2024-12-06T17:46:52.360+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 28% 1.42M 2s
[2024-12-06T17:46:52.361+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 28% 4.54M 2s
[2024-12-06T17:46:52.365+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 28% 23.9M 2s
[2024-12-06T17:46:52.366+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 28%  103M 2s
[2024-12-06T17:46:52.367+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 28% 85.5M 2s
[2024-12-06T17:46:52.368+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 28%  237M 2s
[2024-12-06T17:46:52.368+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 28% 35.0M 2s
[2024-12-06T17:46:52.369+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 28% 29.4M 2s
[2024-12-06T17:46:52.369+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 28% 59.4M 2s
[2024-12-06T17:46:52.370+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 29%  228M 2s
[2024-12-06T17:46:52.393+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 29%  259M 2s
[2024-12-06T17:46:52.486+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 29% 40.4M 2s
[2024-12-06T17:46:52.488+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 29% 31.4M 2s
[2024-12-06T17:46:52.489+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 29% 20.1M 2s
[2024-12-06T17:46:52.490+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 29%  197M 2s
[2024-12-06T17:46:52.836+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 29% 62.8K 4s
[2024-12-06T17:46:52.937+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 29%  513K 4s
[2024-12-06T17:46:52.955+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 29%  123M 4s
[2024-12-06T17:46:52.969+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 30% 92.1M 4s
[2024-12-06T17:46:52.974+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 30% 9.62M 4s
[2024-12-06T17:46:52.984+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 30% 12.0M 4s
[2024-12-06T17:46:53.016+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 30% 4.10M 4s
[2024-12-06T17:46:53.032+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 30% 6.28M 4s
[2024-12-06T17:46:53.060+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 30%  102M 4s
[2024-12-06T17:46:53.062+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 30%  119M 4s
[2024-12-06T17:46:53.063+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 30%  150M 4s
[2024-12-06T17:46:53.068+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 30% 99.6M 4s
[2024-12-06T17:46:53.073+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 30% 46.5M 4s
[2024-12-06T17:46:53.080+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 31% 89.0M 4s
[2024-12-06T17:46:53.081+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 31%  182M 4s
[2024-12-06T17:46:53.083+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 31% 72.4M 4s
[2024-12-06T17:46:53.087+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 31%  140M 4s
[2024-12-06T17:46:53.088+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 31% 69.2M 4s
[2024-12-06T17:46:53.090+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 31%  147M 4s
[2024-12-06T17:46:53.092+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 31% 54.0M 4s
[2024-12-06T17:46:53.093+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 31% 49.4M 4s
[2024-12-06T17:46:53.094+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 31% 49.3M 4s
[2024-12-06T17:46:53.096+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 31% 56.6M 4s
[2024-12-06T17:46:53.098+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 32%  100M 4s
[2024-12-06T17:46:53.099+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 32%  150M 4s
[2024-12-06T17:46:53.108+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 32% 77.4M 4s
[2024-12-06T17:46:53.110+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 32% 45.5M 4s
[2024-12-06T17:46:53.111+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 32% 61.7M 4s
[2024-12-06T17:46:53.111+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 32% 71.1M 4s
[2024-12-06T17:46:53.112+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 32%  122M 4s
[2024-12-06T17:46:53.114+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 32%  153M 4s
[2024-12-06T17:46:53.118+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 32%  188M 4s
[2024-12-06T17:46:53.121+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 33% 38.3M 4s
[2024-12-06T17:46:53.122+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 33% 20.5M 4s
[2024-12-06T17:46:53.123+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 33% 27.7M 4s
[2024-12-06T17:46:53.125+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 33%  174M 4s
[2024-12-06T17:46:53.133+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 33% 1.02M 4s
[2024-12-06T17:46:53.138+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 33% 3.58M 4s
[2024-12-06T17:46:53.142+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 33% 6.35M 4s
[2024-12-06T17:46:53.144+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 33% 16.0M 4s
[2024-12-06T17:46:53.146+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 33% 78.1M 4s
[2024-12-06T17:46:53.147+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 33% 10.5M 4s
[2024-12-06T17:46:53.151+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 34% 43.0M 4s
[2024-12-06T17:46:53.155+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 34%  123M 4s
[2024-12-06T17:46:53.156+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 34% 3.22M 4s
[2024-12-06T17:46:53.161+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 34%  115M 4s
[2024-12-06T17:46:53.169+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 34% 86.8M 4s
[2024-12-06T17:46:53.171+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 34%  241M 4s
[2024-12-06T17:46:53.184+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 34% 66.8M 4s
[2024-12-06T17:46:53.187+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 34% 87.6M 4s
[2024-12-06T17:46:53.192+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 34% 68.3M 4s
[2024-12-06T17:46:53.195+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 34% 89.8M 4s
[2024-12-06T17:46:53.196+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 35% 92.3M 4s
[2024-12-06T17:46:53.198+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 35%  110M 4s
[2024-12-06T17:46:53.200+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 35% 92.8M 4s
[2024-12-06T17:46:53.207+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 35% 86.0M 4s
