[2024-12-06T20:30:26.912+0000] {subprocess.py:106} INFO -  20750K .......... .......... .......... .......... .......... 98%  299M 0s
[2024-12-06T20:30:26.912+0000] {subprocess.py:106} INFO -  20800K .......... .......... .......... .......... .......... 98%  304M 0s
[2024-12-06T20:30:26.912+0000] {subprocess.py:106} INFO -  20850K .......... .......... .......... .......... .......... 98%  304M 0s
[2024-12-06T20:30:26.913+0000] {subprocess.py:106} INFO -  20900K .......... .......... .......... .......... .......... 98%  304M 0s
[2024-12-06T20:30:26.913+0000] {subprocess.py:106} INFO -  20950K .......... .......... .......... .......... .......... 99%  118M 0s
[2024-12-06T20:30:26.913+0000] {subprocess.py:106} INFO -  21000K .......... .......... .......... .......... .......... 99% 48.8M 0s
[2024-12-06T20:30:26.913+0000] {subprocess.py:106} INFO -  21050K .......... .......... .......... .......... .......... 99%  338M 0s
[2024-12-06T20:30:26.913+0000] {subprocess.py:106} INFO -  21100K .......... .......... .......... .......... .......... 99%  255M 0s
[2024-12-06T20:30:26.914+0000] {subprocess.py:106} INFO -  21150K .......... .......... .......                         100%  464M=2.1s
[2024-12-06T20:30:26.914+0000] {subprocess.py:106} INFO - 
[2024-12-06T20:30:26.914+0000] {subprocess.py:106} INFO - 2024-12-06 20:30:26 (9.68 MB/s) - ‘/opt/***/output_2021-01.parquet’ saved [21686067/21686067]
[2024-12-06T20:30:26.914+0000] {subprocess.py:106} INFO - 
[2024-12-06T20:30:26.915+0000] {subprocess.py:110} INFO - Command exited with return code 0
[2024-12-06T20:30:26.981+0000] {taskinstance.py:340} INFO - ::group::Post task execution logs
[2024-12-06T20:30:26.982+0000] {taskinstance.py:352} INFO - Marking task as SUCCESS. dag_id=LocalIngestionDag_v02, task_id=wget, run_id=scheduled__2021-01-02T06:00:00+00:00, execution_date=20210102T060000, start_date=20241206T203023, end_date=20241206T203026
[2024-12-06T20:30:27.068+0000] {local_task_job_runner.py:266} INFO - Task exited with return code 0
[2024-12-06T20:30:27.207+0000] {taskinstance.py:3895} INFO - 1 downstream tasks scheduled from follow-on schedule check
[2024-12-06T20:30:27.210+0000] {local_task_job_runner.py:245} INFO - ::endgroup::
