[2024-12-06T17:52:41.413+0000] {subprocess.py:106} INFO -   9600K .......... .......... .......... .......... .......... 15%  111M 5s
[2024-12-06T17:52:41.413+0000] {subprocess.py:106} INFO -   9650K .......... .......... .......... .......... .......... 15%  264M 5s
[2024-12-06T17:52:41.413+0000] {subprocess.py:106} INFO -   9700K .......... .......... .......... .......... .......... 15%  284M 5s
[2024-12-06T17:52:41.413+0000] {subprocess.py:106} INFO -   9750K .......... .......... .......... .......... .......... 16%  188M 4s
[2024-12-06T17:52:41.413+0000] {subprocess.py:106} INFO -   9800K .......... .......... .......... .......... .......... 16%  199M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -   9850K .......... .......... .......... .......... .......... 16%  321M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -   9900K .......... .......... .......... .......... .......... 16%  272M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -   9950K .......... .......... .......... .......... .......... 16%  219M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -  10000K .......... .......... .......... .......... .......... 16%  301M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -  10050K .......... .......... .......... .......... .......... 16%  284M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -  10100K .......... .......... .......... .......... .......... 16%  112M 4s
[2024-12-06T17:52:41.414+0000] {subprocess.py:106} INFO -  10150K .......... .......... .......... .......... .......... 16%  298M 4s
[2024-12-06T17:52:41.415+0000] {subprocess.py:106} INFO -  10200K .......... .......... .......... .......... .......... 16%  263M 4s
[2024-12-06T17:52:41.415+0000] {subprocess.py:106} INFO -  10250K .......... .......... .......... .......... .......... 16%  227M 4s
[2024-12-06T17:52:41.415+0000] {subprocess.py:106} INFO -  10300K .......... .......... .......... .......... .......... 16%  257M 4s
[2024-12-06T17:52:41.415+0000] {subprocess.py:106} INFO -  10350K .......... .......... .......... .......... .......... 17%  242M 4s
[2024-12-06T17:52:41.415+0000] {subprocess.py:106} INFO -  10400K .......... .......... .......... .......... .......... 17%  158M 4s
[2024-12-06T17:52:41.415+0000] {subprocess.py:106} INFO -  10450K .......... .......... .......... .......... .......... 17%  251M 4s
[2024-12-06T17:52:41.416+0000] {subprocess.py:106} INFO -  10500K .......... .......... .......... .......... .......... 17%  266M 4s
[2024-12-06T17:52:41.416+0000] {subprocess.py:106} INFO -  10550K .......... .......... .......... .......... .......... 17%  298M 4s
[2024-12-06T17:52:41.416+0000] {subprocess.py:106} INFO -  10600K .......... .......... .......... .......... .......... 17%  320M 4s
[2024-12-06T17:52:41.416+0000] {subprocess.py:106} INFO -  10650K .......... .......... .......... .......... .......... 17%  326M 4s
[2024-12-06T17:52:41.416+0000] {subprocess.py:106} INFO -  10700K .......... .......... .......... .......... .......... 17%  115M 4s
[2024-12-06T17:52:41.416+0000] {subprocess.py:106} INFO -  10750K .......... .......... .......... .......... .......... 17%  226M 4s
[2024-12-06T17:52:41.417+0000] {subprocess.py:106} INFO -  10800K .......... .......... .......... .......... .......... 17%  315M 4s
[2024-12-06T17:52:41.417+0000] {subprocess.py:106} INFO -  10850K .......... .......... .......... .......... .......... 17%  307M 4s
[2024-12-06T17:52:41.438+0000] {subprocess.py:106} INFO -  10900K .......... .......... .......... .......... .......... 17% 1.66M 4s
[2024-12-06T17:52:41.441+0000] {subprocess.py:106} INFO -  10950K .......... .......... .......... .......... .......... 18% 21.5M 4s
[2024-12-06T17:52:41.486+0000] {subprocess.py:106} INFO -  11000K .......... .......... .......... .......... .......... 18% 1.07M 4s
[2024-12-06T17:52:41.488+0000] {subprocess.py:106} INFO -  11050K .......... .......... .......... .......... .......... 18%  185M 4s
[2024-12-06T17:52:41.491+0000] {subprocess.py:106} INFO -  11100K .......... .......... .......... .......... .......... 18% 36.4M 4s
[2024-12-06T17:52:41.491+0000] {subprocess.py:106} INFO -  11150K .......... .......... .......... .......... .......... 18% 99.9M 4s
[2024-12-06T17:52:41.492+0000] {subprocess.py:106} INFO -  11200K .......... .......... .......... .......... .......... 18% 64.5M 4s
[2024-12-06T17:52:41.492+0000] {subprocess.py:106} INFO -  11250K .......... .......... .......... .......... .......... 18%  177M 4s
[2024-12-06T17:52:41.492+0000] {subprocess.py:106} INFO -  11300K .......... .......... .......... .......... .......... 18%  161M 4s
[2024-12-06T17:52:41.493+0000] {subprocess.py:106} INFO -  11350K .......... .......... .......... .......... .......... 18% 98.6M 4s
[2024-12-06T17:52:41.509+0000] {subprocess.py:106} INFO -  11400K .......... .......... .......... .......... .......... 18% 2.57M 4s
[2024-12-06T17:52:41.514+0000] {subprocess.py:106} INFO -  11450K .......... .......... .......... .......... .......... 18% 28.8M 4s
[2024-12-06T17:52:41.514+0000] {subprocess.py:106} INFO -  11500K .......... .......... .......... .......... .......... 18% 99.2M 4s
[2024-12-06T17:52:41.515+0000] {subprocess.py:106} INFO -  11550K .......... .......... .......... .......... .......... 18% 33.4M 4s
[2024-12-06T17:52:41.516+0000] {subprocess.py:106} INFO -  11600K .......... .......... .......... .......... .......... 19% 45.1M 4s
[2024-12-06T17:52:41.516+0000] {subprocess.py:106} INFO -  11650K .......... .......... .......... .......... .......... 19% 44.8M 4s
[2024-12-06T17:52:41.517+0000] {subprocess.py:106} INFO -  11700K .......... .......... .......... .......... .......... 19%  112M 4s
[2024-12-06T17:52:41.518+0000] {subprocess.py:106} INFO -  11750K .......... .......... .......... .......... .......... 19% 89.7M 4s
[2024-12-06T17:52:41.520+0000] {subprocess.py:106} INFO -  11800K .......... .......... .......... .......... .......... 19% 58.9M 4s
[2024-12-06T17:52:41.521+0000] {subprocess.py:106} INFO -  11850K .......... .......... .......... .......... .......... 19% 86.1M 4s
[2024-12-06T17:52:41.525+0000] {subprocess.py:106} INFO -  11900K .......... .......... .......... .......... .......... 19% 64.2M 4s
[2024-12-06T17:52:41.526+0000] {subprocess.py:106} INFO -  11950K .......... .......... .......... .......... .......... 19% 30.6M 4s
[2024-12-06T17:52:41.530+0000] {subprocess.py:106} INFO -  12000K .......... .......... .......... .......... .......... 19% 87.7M 4s
[2024-12-06T17:52:41.532+0000] {subprocess.py:106} INFO -  12050K .......... .......... .......... .......... .......... 19%  116M 4s
[2024-12-06T17:52:41.533+0000] {subprocess.py:106} INFO -  12100K .......... .......... .......... .......... .......... 19%  250M 4s
[2024-12-06T17:52:41.534+0000] {subprocess.py:106} INFO -  12150K .......... .......... .......... .......... .......... 19% 50.6M 4s
[2024-12-06T17:52:41.535+0000] {subprocess.py:106} INFO -  12200K .......... .......... .......... .......... .......... 20% 64.2M 4s
[2024-12-06T17:52:41.537+0000] {subprocess.py:106} INFO -  12250K .......... .......... .......... .......... .......... 20% 52.6M 4s
[2024-12-06T17:52:41.538+0000] {subprocess.py:106} INFO -  12300K .......... .......... .......... .......... .......... 20% 53.8M 4s
[2024-12-06T17:52:41.539+0000] {subprocess.py:106} INFO -  12350K .......... .......... .......... .......... .......... 20% 78.6M 4s
[2024-12-06T17:52:41.542+0000] {subprocess.py:106} INFO -  12400K .......... .......... .......... .......... .......... 20%  176M 4s
[2024-12-06T17:52:41.543+0000] {subprocess.py:106} INFO -  12450K .......... .......... .......... .......... .......... 20%  107M 4s
[2024-12-06T17:52:41.547+0000] {subprocess.py:106} INFO -  12500K .......... .......... .......... .......... .......... 20%  295M 4s
[2024-12-06T17:52:41.548+0000] {subprocess.py:106} INFO -  12550K .......... .......... .......... .......... .......... 20%  306M 4s
[2024-12-06T17:52:41.549+0000] {subprocess.py:106} INFO -  12600K .......... .......... .......... .......... .......... 20% 34.3M 4s
[2024-12-06T17:52:41.550+0000] {subprocess.py:106} INFO -  12650K .......... .......... .......... .......... .......... 20% 15.3M 4s
[2024-12-06T17:52:41.551+0000] {subprocess.py:106} INFO -  12700K .......... .......... .......... .......... .......... 20%  209M 4s
[2024-12-06T17:52:41.552+0000] {subprocess.py:106} INFO -  12750K .......... .......... .......... .......... .......... 20% 33.8M 4s
[2024-12-06T17:52:41.552+0000] {subprocess.py:106} INFO -  12800K .......... .......... .......... .......... .......... 21% 15.0M 4s
[2024-12-06T17:52:41.554+0000] {subprocess.py:106} INFO -  12850K .......... .......... .......... .......... .......... 21% 20.4M 4s
[2024-12-06T17:52:41.558+0000] {subprocess.py:106} INFO -  12900K .......... .......... .......... .......... .......... 21% 34.2M 4s
[2024-12-06T17:52:41.558+0000] {subprocess.py:106} INFO -  12950K .......... .......... .......... .......... .......... 21%  136M 4s
[2024-12-06T17:52:41.559+0000] {subprocess.py:106} INFO -  13000K .......... .......... .......... .......... .......... 21%  107M 4s
[2024-12-06T17:52:41.560+0000] {subprocess.py:106} INFO -  13050K .......... .......... .......... .......... .......... 21%  323M 4s
[2024-12-06T17:52:41.560+0000] {subprocess.py:106} INFO -  13100K .......... .......... .......... .......... .......... 21% 21.6M 4s
[2024-12-06T17:52:41.560+0000] {subprocess.py:106} INFO -  13150K .......... .......... .......... .......... .......... 21% 43.0M 4s
[2024-12-06T17:52:41.560+0000] {subprocess.py:106} INFO -  13200K .......... .......... .......... .......... .......... 21% 90.8M 4s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  13250K .......... .......... .......... .......... .......... 21% 52.4M 4s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  13300K .......... .......... .......... .......... .......... 21% 31.7M 4s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  13350K .......... .......... .......... .......... .......... 21%  222M 4s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  13400K .......... .......... .......... .......... .......... 22% 34.8M 4s
[2024-12-06T17:52:41.561+0000] {subprocess.py:106} INFO -  13450K .......... .......... .......... .......... .......... 22% 21.3M 4s
[2024-12-06T17:52:41.562+0000] {subprocess.py:106} INFO -  13500K .......... .......... .......... .......... .......... 22% 99.6M 4s
[2024-12-06T17:52:41.563+0000] {subprocess.py:106} INFO -  13550K .......... .......... .......... .......... .......... 22%  289M 4s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  13600K .......... .......... .......... .......... .......... 22% 58.6M 3s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  13650K .......... .......... .......... .......... .......... 22% 20.0M 3s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  13700K .......... .......... .......... .......... .......... 22%  221M 3s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  13750K .......... .......... .......... .......... .......... 22% 50.9M 3s
[2024-12-06T17:52:41.564+0000] {subprocess.py:106} INFO -  13800K .......... .......... .......... .......... .......... 22%  105M 3s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  13850K .......... .......... .......... .......... .......... 22%  318M 3s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  13900K .......... .......... .......... .......... .......... 22% 70.2M 3s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  13950K .......... .......... .......... .......... .......... 22%  314M 3s
[2024-12-06T17:52:41.565+0000] {subprocess.py:106} INFO -  14000K .......... .......... .......... .......... .......... 22%  162M 3s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  14050K .......... .......... .......... .......... .......... 23%  151M 3s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  14100K .......... .......... .......... .......... .......... 23%  240M 3s
[2024-12-06T17:52:41.566+0000] {subprocess.py:106} INFO -  14150K .......... .......... .......... .......... .......... 23%  310M 3s
[2024-12-06T17:52:41.567+0000] {subprocess.py:106} INFO -  14200K .......... .......... .......... .......... .......... 23%  143M 3s
[2024-12-06T17:52:41.567+0000] {subprocess.py:106} INFO -  14250K .......... .......... .......... .......... .......... 23%  156M 3s
[2024-12-06T17:52:41.567+0000] {subprocess.py:106} INFO -  14300K .......... .......... .......... .......... .......... 23%  201M 3s
[2024-12-06T17:52:41.567+0000] {subprocess.py:106} INFO -  14350K .......... .......... .......... .......... .......... 23%  295M 3s
[2024-12-06T17:52:41.567+0000] {subprocess.py:106} INFO -  14400K .......... .......... .......... .......... .......... 23%  191M 3s
[2024-12-06T17:52:41.568+0000] {subprocess.py:106} INFO -  14450K .......... .......... .......... .......... .......... 23%  324M 3s
[2024-12-06T17:52:41.568+0000] {subprocess.py:106} INFO -  14500K .......... .......... .......... .......... .......... 23%  275M 3s
[2024-12-06T17:52:41.568+0000] {subprocess.py:106} INFO -  14550K .......... .......... .......... .......... .......... 23%  316M 3s
[2024-12-06T17:52:41.569+0000] {subprocess.py:106} INFO -  14600K .......... .......... .......... .......... .......... 23%  277M 3s
[2024-12-06T17:52:41.569+0000] {subprocess.py:106} INFO -  14650K .......... .......... .......... .......... .......... 24%  187M 3s
[2024-12-06T17:52:41.569+0000] {subprocess.py:106} INFO -  14700K .......... .......... .......... .......... .......... 24%  299M 3s
[2024-12-06T17:52:41.569+0000] {subprocess.py:106} INFO -  14750K .......... .......... .......... .......... .......... 24%  204M 3s
[2024-12-06T17:52:41.569+0000] {subprocess.py:106} INFO -  14800K .......... .......... .......... .......... .......... 24%  334M 3s
[2024-12-06T17:52:41.570+0000] {subprocess.py:106} INFO -  14850K .......... .......... .......... .......... .......... 24% 46.6M 3s
[2024-12-06T17:52:41.570+0000] {subprocess.py:106} INFO -  14900K .......... .......... .......... .......... .......... 24% 59.0M 3s
[2024-12-06T17:52:41.570+0000] {subprocess.py:106} INFO -  14950K .......... .......... .......... .......... .......... 24% 78.4M 3s
[2024-12-06T17:52:41.571+0000] {subprocess.py:106} INFO -  15000K .......... .......... .......... .......... .......... 24% 38.5M 3s
[2024-12-06T17:52:41.571+0000] {subprocess.py:106} INFO -  15050K .......... .......... .......... .......... .......... 24% 45.6M 3s
[2024-12-06T17:52:41.572+0000] {subprocess.py:106} INFO -  15100K .......... .......... .......... .......... .......... 24% 33.4M 3s
[2024-12-06T17:52:41.572+0000] {subprocess.py:106} INFO -  15150K .......... .......... .......... .......... .......... 24% 60.4M 3s
[2024-12-06T17:52:41.573+0000] {subprocess.py:106} INFO -  15200K .......... .......... .......... .......... .......... 24% 61.0M 3s
[2024-12-06T17:52:41.574+0000] {subprocess.py:106} INFO -  15250K .......... .......... .......... .......... .......... 25% 31.4M 3s
[2024-12-06T17:52:41.575+0000] {subprocess.py:106} INFO -  15300K .......... .......... .......... .......... .......... 25% 51.0M 3s
[2024-12-06T17:52:41.616+0000] {subprocess.py:106} INFO -  15350K .......... .......... .......... .......... .......... 25% 1.11M 3s
[2024-12-06T17:52:41.616+0000] {subprocess.py:106} INFO -  15400K .......... .......... .......... .......... .......... 25% 72.2M 3s
[2024-12-06T17:52:41.617+0000] {subprocess.py:106} INFO -  15450K .......... .......... .......... .......... .......... 25%  254M 3s
[2024-12-06T17:52:41.617+0000] {subprocess.py:106} INFO -  15500K .......... .......... .......... .......... .......... 25% 76.8M 3s
[2024-12-06T17:52:41.618+0000] {subprocess.py:106} INFO -  15550K .......... .......... .......... .......... .......... 25%  273M 3s
[2024-12-06T17:52:41.621+0000] {subprocess.py:106} INFO -  15600K .......... .......... .......... .......... .......... 25% 13.5M 3s
[2024-12-06T17:52:41.623+0000] {subprocess.py:106} INFO -  15650K .......... .......... .......... .......... .......... 25%  254M 3s
[2024-12-06T17:52:41.623+0000] {subprocess.py:106} INFO -  15700K .......... .......... .......... .......... .......... 25%  295M 3s
[2024-12-06T17:52:41.623+0000] {subprocess.py:106} INFO -  15750K .......... .......... .......... .......... .......... 25%  324M 3s
[2024-12-06T17:52:41.624+0000] {subprocess.py:106} INFO -  15800K .......... .......... .......... .......... .......... 25%  324M 3s
[2024-12-06T17:52:41.624+0000] {subprocess.py:106} INFO -  15850K .......... .......... .......... .......... .......... 26%  292M 3s
[2024-12-06T17:52:41.624+0000] {subprocess.py:106} INFO -  15900K .......... .......... .......... .......... .......... 26% 96.0M 3s
[2024-12-06T17:52:41.625+0000] {subprocess.py:106} INFO -  15950K .......... .......... .......... .......... .......... 26%  207M 3s
[2024-12-06T17:52:41.632+0000] {subprocess.py:106} INFO -  16000K .......... .......... .......... .......... .......... 26% 5.00M 3s
[2024-12-06T17:52:41.635+0000] {subprocess.py:106} INFO -  16050K .......... .......... .......... .......... .......... 26% 18.1M 3s
[2024-12-06T17:52:41.635+0000] {subprocess.py:106} INFO -  16100K .......... .......... .......... .......... .......... 26%  180M 3s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  16150K .......... .......... .......... .......... .......... 26%  235M 3s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  16200K .......... .......... .......... .......... .......... 26%  247M 3s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  16250K .......... .......... .......... .......... .......... 26%  307M 3s
[2024-12-06T17:52:41.636+0000] {subprocess.py:106} INFO -  16300K .......... .......... .......... .......... .......... 26%  251M 3s
[2024-12-06T17:52:41.637+0000] {subprocess.py:106} INFO -  16350K .......... .......... .......... .......... .......... 26%  297M 3s
[2024-12-06T17:52:41.639+0000] {subprocess.py:106} INFO -  16400K .......... .......... .......... .......... .......... 26% 21.5M 3s
[2024-12-06T17:52:41.639+0000] {subprocess.py:106} INFO -  16450K .......... .......... .......... .......... .......... 27% 79.6M 3s
[2024-12-06T17:52:41.640+0000] {subprocess.py:106} INFO -  16500K .......... .......... .......... .......... .......... 27% 91.8M 3s
[2024-12-06T17:52:41.641+0000] {subprocess.py:106} INFO -  16550K .......... .......... .......... .......... .......... 27% 41.0M 3s
[2024-12-06T17:52:41.642+0000] {subprocess.py:106} INFO -  16600K .......... .......... .......... .......... .......... 27%  294M 3s
[2024-12-06T17:52:41.644+0000] {subprocess.py:106} INFO -  16650K .......... .......... .......... .......... .......... 27% 75.3M 3s
[2024-12-06T17:52:41.649+0000] {subprocess.py:106} INFO -  16700K .......... .......... .......... .......... .......... 27%  207M 3s
[2024-12-06T17:52:41.649+0000] {subprocess.py:106} INFO -  16750K .......... .......... .......... .......... .......... 27%  317M 3s
[2024-12-06T17:52:41.650+0000] {subprocess.py:106} INFO -  16800K .......... .......... .......... .......... .......... 27%  268M 3s
[2024-12-06T17:52:41.650+0000] {subprocess.py:106} INFO -  16850K .......... .......... .......... .......... .......... 27%  253M 3s
[2024-12-06T17:52:41.651+0000] {subprocess.py:106} INFO -  16900K .......... .......... .......... .......... .......... 27%  299M 3s
[2024-12-06T17:52:41.651+0000] {subprocess.py:106} INFO -  16950K .......... .......... .......... .......... .......... 27%  103M 3s
[2024-12-06T17:52:41.652+0000] {subprocess.py:106} INFO -  17000K .......... .......... .......... .......... .......... 27%  207M 3s
[2024-12-06T17:52:41.653+0000] {subprocess.py:106} INFO -  17050K .......... .......... .......... .......... .......... 27%  272M 3s
[2024-12-06T17:52:41.656+0000] {subprocess.py:106} INFO -  17100K .......... .......... .......... .......... .......... 28%  248M 3s
[2024-12-06T17:52:41.656+0000] {subprocess.py:106} INFO -  17150K .......... .......... .......... .......... .......... 28%  319M 3s
[2024-12-06T17:52:41.657+0000] {subprocess.py:106} INFO -  17200K .......... .......... .......... .......... .......... 28%  284M 3s
[2024-12-06T17:52:41.657+0000] {subprocess.py:106} INFO -  17250K .......... .......... .......... .......... .......... 28%  265M 3s
[2024-12-06T17:52:41.658+0000] {subprocess.py:106} INFO -  17300K .......... .......... .......... .......... .......... 28%  233M 3s
[2024-12-06T17:52:41.660+0000] {subprocess.py:106} INFO -  17350K .......... .......... .......... .......... .......... 28%  241M 3s
[2024-12-06T17:52:41.661+0000] {subprocess.py:106} INFO -  17400K .......... .......... .......... .......... .......... 28%  305M 3s
[2024-12-06T17:52:41.661+0000] {subprocess.py:106} INFO -  17450K .......... .......... .......... .......... .......... 28%  106M 3s
[2024-12-06T17:52:41.661+0000] {subprocess.py:106} INFO -  17500K .......... .......... .......... .......... .......... 28%  141M 3s
[2024-12-06T17:52:41.662+0000] {subprocess.py:106} INFO -  17550K .......... .......... .......... .......... .......... 28% 84.4M 3s
[2024-12-06T17:52:41.662+0000] {subprocess.py:106} INFO -  17600K .......... .......... .......... .......... .......... 28%  319M 3s
[2024-12-06T17:52:41.663+0000] {subprocess.py:106} INFO -  17650K .......... .......... .......... .......... .......... 28%  229M 3s
[2024-12-06T17:52:41.664+0000] {subprocess.py:106} INFO -  17700K .......... .......... .......... .......... .......... 29%  278M 3s
[2024-12-06T17:52:41.664+0000] {subprocess.py:106} INFO -  17750K .......... .......... .......... .......... .......... 29%  261M 3s
[2024-12-06T17:52:41.665+0000] {subprocess.py:106} INFO -  17800K .......... .......... .......... .......... .......... 29%  265M 3s
[2024-12-06T17:52:41.666+0000] {subprocess.py:106} INFO -  17850K .......... .......... .......... .......... .......... 29%  327M 3s
[2024-12-06T17:52:41.667+0000] {subprocess.py:106} INFO -  17900K .......... .......... .......... .......... .......... 29% 62.6M 3s
[2024-12-06T17:52:41.668+0000] {subprocess.py:106} INFO -  17950K .......... .......... .......... .......... .......... 29%  301M 3s
[2024-12-06T17:52:41.669+0000] {subprocess.py:106} INFO -  18000K .......... .......... .......... .......... .......... 29% 86.5M 3s
[2024-12-06T17:52:41.669+0000] {subprocess.py:106} INFO -  18050K .......... .......... .......... .......... .......... 29%  120M 3s
[2024-12-06T17:52:41.670+0000] {subprocess.py:106} INFO -  18100K .......... .......... .......... .......... .......... 29% 93.8M 3s
[2024-12-06T17:52:41.671+0000] {subprocess.py:106} INFO -  18150K .......... .......... .......... .......... .......... 29%  112M 3s
[2024-12-06T17:52:41.671+0000] {subprocess.py:106} INFO -  18200K .......... .......... .......... .......... .......... 29% 84.0M 3s
[2024-12-06T17:52:41.671+0000] {subprocess.py:106} INFO -  18250K .......... .......... .......... .......... .......... 29%  134M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  18300K .......... .......... .......... .......... .......... 30% 88.3M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  18350K .......... .......... .......... .......... .......... 30% 89.1M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  18400K .......... .......... .......... .......... .......... 30% 76.6M 3s
[2024-12-06T17:52:41.672+0000] {subprocess.py:106} INFO -  18450K .......... .......... .......... .......... .......... 30% 86.1M 3s
[2024-12-06T17:52:41.673+0000] {subprocess.py:106} INFO -  18500K .......... .......... .......... .......... .......... 30% 25.1M 3s
[2024-12-06T17:52:41.673+0000] {subprocess.py:106} INFO -  18550K .......... .......... .......... .......... .......... 30% 38.0M 3s
[2024-12-06T17:52:41.674+0000] {subprocess.py:106} INFO -  18600K .......... .......... .......... .......... .......... 30% 89.3M 3s
[2024-12-06T17:52:41.674+0000] {subprocess.py:106} INFO -  18650K .......... .......... .......... .......... .......... 30% 24.3M 3s
[2024-12-06T17:52:41.674+0000] {subprocess.py:106} INFO -  18700K .......... .......... .......... .......... .......... 30% 55.3M 3s
[2024-12-06T17:52:41.675+0000] {subprocess.py:106} INFO -  18750K .......... .......... .......... .......... .......... 30%  259M 2s
[2024-12-06T17:52:41.675+0000] {subprocess.py:106} INFO -  18800K .......... .......... .......... .......... .......... 30%  130M 2s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  18850K .......... .......... .......... .......... .......... 30% 43.7M 2s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  18900K .......... .......... .......... .......... .......... 31% 47.4M 2s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  18950K .......... .......... .......... .......... .......... 31% 29.6M 2s
[2024-12-06T17:52:41.676+0000] {subprocess.py:106} INFO -  19000K .......... .......... .......... .......... .......... 31% 36.2M 2s
[2024-12-06T17:52:41.677+0000] {subprocess.py:106} INFO -  19050K .......... .......... .......... .......... .......... 31% 31.9M 2s
[2024-12-06T17:52:41.677+0000] {subprocess.py:106} INFO -  19100K .......... .......... .......... .......... .......... 31% 97.6M 2s
[2024-12-06T17:52:41.677+0000] {subprocess.py:106} INFO -  19150K .......... .......... .......... .......... .......... 31% 41.3M 2s
[2024-12-06T17:52:41.677+0000] {subprocess.py:106} INFO -  19200K .......... .......... .......... .......... .......... 31% 46.6M 2s
[2024-12-06T17:52:41.677+0000] {subprocess.py:106} INFO -  19250K .......... .......... .......... .......... .......... 31% 37.9M 2s
[2024-12-06T17:52:41.678+0000] {subprocess.py:106} INFO -  19300K .......... .......... .......... .......... .......... 31% 52.8M 2s
[2024-12-06T17:52:41.678+0000] {subprocess.py:106} INFO -  19350K .......... .......... .......... .......... .......... 31% 44.1M 2s
[2024-12-06T17:52:41.678+0000] {subprocess.py:106} INFO -  19400K .......... .......... .......... .......... .......... 31% 57.3M 2s
[2024-12-06T17:52:41.678+0000] {subprocess.py:106} INFO -  19450K .......... .......... .......... .......... .......... 31% 33.4M 2s
[2024-12-06T17:52:41.679+0000] {subprocess.py:106} INFO -  19500K .......... .......... .......... .......... .......... 32% 40.7M 2s
[2024-12-06T17:52:41.679+0000] {subprocess.py:106} INFO -  19550K .......... .......... .......... .......... .......... 32% 55.0M 2s
[2024-12-06T17:52:41.680+0000] {subprocess.py:106} INFO -  19600K .......... .......... .......... .......... .......... 32% 32.0M 2s
[2024-12-06T17:52:41.680+0000] {subprocess.py:106} INFO -  19650K .......... .......... .......... .......... .......... 32% 38.7M 2s
[2024-12-06T17:52:41.681+0000] {subprocess.py:106} INFO -  19700K .......... .......... .......... .......... .......... 32% 59.9M 2s
[2024-12-06T17:52:41.683+0000] {subprocess.py:106} INFO -  19750K .......... .......... .......... .......... .......... 32% 27.8M 2s
[2024-12-06T17:52:41.684+0000] {subprocess.py:106} INFO -  19800K .......... .......... .......... .......... .......... 32% 50.2M 2s
[2024-12-06T17:52:41.685+0000] {subprocess.py:106} INFO -  19850K .......... .......... .......... .......... .......... 32% 54.0M 2s
[2024-12-06T17:52:41.686+0000] {subprocess.py:106} INFO -  19900K .......... .......... .......... .......... .......... 32% 63.6M 2s
[2024-12-06T17:52:41.687+0000] {subprocess.py:106} INFO -  19950K .......... .......... .......... .......... .......... 32% 34.5M 2s
[2024-12-06T17:52:41.688+0000] {subprocess.py:106} INFO -  20000K .......... .......... .......... .......... .......... 32% 36.0M 2s
[2024-12-06T17:52:41.689+0000] {subprocess.py:106} INFO -  20050K .......... .......... .......... .......... .......... 32% 55.3M 2s
[2024-12-06T17:52:41.691+0000] {subprocess.py:106} INFO -  20100K .......... .......... .......... .......... .......... 32% 36.4M 2s
[2024-12-06T17:52:41.692+0000] {subprocess.py:106} INFO -  20150K .......... .......... .......... .......... .......... 33% 54.4M 2s
[2024-12-06T17:52:41.693+0000] {subprocess.py:106} INFO -  20200K .......... .......... .......... .......... .......... 33% 35.4M 2s
[2024-12-06T17:52:41.694+0000] {subprocess.py:106} INFO -  20250K .......... .......... .......... .......... .......... 33% 36.0M 2s
[2024-12-06T17:52:41.696+0000] {subprocess.py:106} INFO -  20300K .......... .......... .......... .......... .......... 33% 35.7M 2s
[2024-12-06T17:52:41.697+0000] {subprocess.py:106} INFO -  20350K .......... .......... .......... .......... .......... 33% 55.5M 2s
[2024-12-06T17:52:41.697+0000] {subprocess.py:106} INFO -  20400K .......... .......... .......... .......... .......... 33% 66.6M 2s
[2024-12-06T17:52:41.700+0000] {subprocess.py:106} INFO -  20450K .......... .......... .......... .......... .......... 33% 20.7M 2s
[2024-12-06T17:52:41.701+0000] {subprocess.py:106} INFO -  20500K .......... .......... .......... .......... .......... 33% 36.7M 2s
[2024-12-06T17:52:41.702+0000] {subprocess.py:106} INFO -  20550K .......... .......... .......... .......... .......... 33%  123M 2s
[2024-12-06T17:52:41.703+0000] {subprocess.py:106} INFO -  20600K .......... .......... .......... .......... .......... 33% 44.2M 2s
[2024-12-06T17:52:41.704+0000] {subprocess.py:106} INFO -  20650K .......... .......... .......... .......... .......... 33% 34.3M 2s
